1551804051 0.0
1551804352 0.0
1551804653 0.0
1551804954 0.0
1551805255 0.0
1551805556 0.0
1551805857 0.0
1551806158 0.0
1551806459 0.0
1551806760 0.0
1551807061 0.0
1551807362 0.0
1551807663 0.0
1551807964 0.0
1551808265 0.0
1551808566 0.0
1551808867 0.0
1551809168 0.0
1551809470 0.0
1551809771 0.0
1551810072 0.0
1551810373 0.0
1551810674 0.0
1551810975 0.0
1551811276 0.0
1551811577 0.0
1551811878 0.0
1551812179 0.0
1551812480 0.0
1551812781 0.0
1551813082 0.0
1551813383 0.0
1551813684 0.0
1551813985 0.0
1551814286 0.0
1551814588 0.0
1551814889 0.0
1551815190 0.0
1551815491 0.0
1551815792 0.0
1551816093 0.0
1551816394 0.0
1551816695 0.0
1551816996 0.0
1551817297 0.0
1551817598 0.0
1551817899 0.0
1551818200 0.0
1551818501 0.0
1551818802 0.0
1551819103 0.0
1551819404 0.0
1551819705 0.0
1551820006 0.0
1551820307 0.0
1551820609 0.0
1551820910 0.0
1551821211 0.0
1551821512 0.0
1551821813 0.0
1551822114 0.0
1551822415 0.0
1551822716 0.0
1551823017 0.0
1551823318 0.0
1551823619 0.0
1551823920 0.0
1551824221 0.0
1551824522 0.0
1551824823 0.0
1551825124 0.0
1551825425 0.0
1551825726 0.0
1551826028 0.0
1551826329 0.0
1551826630 0.0
1551826931 0.0
1551827232 0.0
1551827533 0.0
1551827834 0.0
1551828135 0.0
1551828436 0.0
1551828737 0.0
1551829038 0.0
1551829339 0.0
1551829640 0.0
1551829941 0.0
1551830242 0.0
1551830543 0.0
1551830844 0.0
1551831145 0.0
1551831447 0.0
1551831748 0.0
1551832049 0.0
1551832350 0.0
1551832651 0.0
1551832952 0.0
1551833253 0.0
1551833554 0.0
1551833855 0.0
1551834156 0.0
1551834457 0.0
1551834758 0.0
1551835059 0.0
1551835360 0.0
1551835661 0.0
1551835962 0.0
1551836263 0.0
1551836564 0.0
1551836865 0.0
1551837167 0.0
1551837468 0.0
1551837769 0.0
1551838070 0.0
1551838371 0.0
1551838672 0.0
1551838973 0.0
1551839274 0.0
1551839575 0.0
1551839876 0.0
1551840177 0.0
1551840478 0.0
1551840779 0.0
1551841080 0.0
1551841381 0.0
1551841682 0.0
1551841983 0.0
1551842284 0.0
1551842588 0.0
1551842889 0.0
1551843190 0.0
1551843491 0.0
1551843792 0.0
1551844093 0.0
1551844394 0.0
1551844695 0.0
1551844996 0.0
1551845297 0.0
1551845598 0.0
1551845899 0.0
1551846200 0.0
1551846501 0.0
1551846803 0.0
1551847104 0.0
1551847405 0.0
1551847706 0.0
1551848007 0.0
1551848308 0.0
1551848609 0.0
1551848910 0.0
1551849211 0.0
1551849512 0.0
1551849813 0.0
1551850114 0.0
1551850415 0.0
1551850716 0.0
1551851017 0.0
1551851318 0.0
1551851619 0.0
1551851920 0.0
1551852221 0.0
1551852522 0.0
1551852824 0.0
1551853125 0.0
1551853426 0.0
1551853727 0.0
1551854028 0.0
1551854329 0.0
1551854630 0.0
1551854931 0.0
1551855232 0.0
1551855533 0.0
1551855834 0.0
1551856135 0.0
1551856436 0.0
1551856737 0.0
1551857038 0.0
1551857340 0.0
1551857641 0.0
1551857942 0.0
1551858243 0.0
1551858544 0.0
1551858845 0.0
1551859146 0.0
1551859447 0.0
1551859748 0.0
1551860049 0.0
1551860350 0.0
1551860651 0.0
1551860952 0.0
1551861253 0.0
1551861554 0.0
1551861855 0.0
1551862156 0.0
1551862457 0.0
1551862758 0.0
1551863060 0.0
1551863361 0.0
1551863662 0.0
1551863963 0.0
1551864264 0.0
1551864565 0.0
1551864866 0.0
1551865166 0.0
1551865467 0.0
1551865768 0.0
1551866069 0.0
1551866370 0.0
1551866671 0.0
1551866972 0.0
1551867273 0.0
1551867574 0.0
1551867875 0.0
1551868176 0.0
1551868477 0.0
1551868779 0.0
1551869080 0.0
1551869381 0.0
1551869682 0.0
1551869983 0.0
1551870284 0.0
1551870585 0.0
1551870886 0.0
1551871187 0.0
1551871488 0.0
1551871789 0.0
1551872090 0.0
1551872391 0.0
1551872692 0.0
1551872993 0.0
1551873294 0.0
1551873595 0.0
1551873896 0.0
1551874197 0.0
1551874499 0.0
1551874800 0.0
1551875101 0.0
1551875402 0.0
1551875703 0.0
1551876004 0.0
1551876305 0.0
1551876925 0.0
1551877226 0.0
1551877535 0.0
1551877837 0.0
1551878138 0.0
1551878439 0.0
1551878740 0.0
1551879041 0.0
1551879342 0.0
1551889540 2.0
1551889542 11.0
1551889829 2.0
1551890135 0.0
1551890437 0.0
1551890740 0.0
1551891012 36.0
1551891314 0.0
1551891618 0.0
1551891920 0.0
1551892221 0.0
1551892522 0.0
1551892763 2.0
1551893064 0.0
1551893365 0.0
1551893666 0.0
1551893683 144.0
1551893731 4.0
1551893732 2.0
1551894033 0.0
1551894335 0.0
1551894636 0.0
1551894937 0.0
1551895238 0.0
1551895539 0.0
1551895840 0.0
1551896142 0.0
1551896443 0.0
1551896744 0.0
1551897041 4.0
1551897043 11.0
1551897344 0.0
1551897645 0.0
1551897786 11.0
1551898360 0.0
1551898661 0.0
1551898962 0.0
1551899262 0.0
1551899563 0.0
1551899864 0.0
1551900165 0.0
1551900466 0.0
1551900767 0.0
1551901068 0.0
1551901369 0.0
1551901670 0.0
1551901971 0.0
1551902272 0.0
1551902573 0.0
1551902874 0.0
1551903175 0.0
1551903477 0.0
1551903778 0.0
1551904079 0.0
1551904156 2.0
1551904457 0.0
1551904758 0.0
1551905059 0.0
1551905360 0.0
1551905661 0.0
1551905962 0.0
1551906263 0.0
1551906564 0.0
1551906865 0.0
1551907166 0.0
1551907467 0.0
1551907768 0.0
1551908069 0.0
1551908370 0.0
1551908672 0.0
1551908973 0.0
1551909274 0.0
1551909876 0.0
1551910177 0.0
1551910478 0.0
1551910779 0.0
1551911080 0.0
1551911381 0.0
1551911682 0.0
1551911983 0.0
1551912284 0.0
1551912585 0.0
1551912886 0.0
1551913188 0.0
1551913489 0.0
1551913790 0.0
1551914091 0.0
1551914392 0.0
1551914693 0.0
1551914994 0.0
1551915295 0.0
1551915596 0.0
1551915897 0.0
1551916198 0.0
1551916499 0.0
1551916800 0.0
1551917101 0.0
1551917402 0.0
1551917703 0.0
1551918004 0.0
1551918305 0.0
1551918607 0.0
1551918908 0.0
1551919209 0.0
1551919510 0.0
1551919811 0.0
1551920112 0.0
1551920413 0.0
1551920714 0.0
1551921015 0.0
1551921316 0.0
1551921617 0.0
1551921918 0.0
1551922219 0.0
1551922520 0.0
1551922821 0.0
1551923122 0.0
1551923423 0.0
1551923724 0.0
1551924026 0.0
1551924327 0.0
1551924628 0.0
1551924929 0.0
1551925230 0.0
1551925531 0.0
1551925832 0.0
1551926133 0.0
1551926434 0.0
1551926735 0.0
1551927036 0.0
1551927337 0.0
1551927638 0.0
1551927939 0.0
1551928240 0.0
1551928541 0.0
1551928842 0.0
1551929143 0.0
1551929445 0.0
1551929746 0.0
1551930047 0.0
1551930348 0.0
1551930649 0.0
1551930950 0.0
1551931251 0.0
1551931552 0.0
1551931853 0.0
1551932154 0.0
1551932455 0.0
1551932579 31.0
1551932580 38.0
1551932581 36.0
1551932582 36.0
1551932583 38.0
1551932584 36.0
1551932585 38.0
1551932587 36.0
1551932588 36.0
1551932589 36.0
1551932590 38.0
1551932591 36.0
1551932592 36.0
1551932593 36.0
1551932594 36.0
1551932595 38.0
1551932596 36.0
1551932597 36.0
1551932598 36.0
1551932599 38.0
1551932600 38.0
1551932601 38.0
1551932602 36.0
1551932603 38.0
1551932605 36.0
1551932606 36.0
1551932607 36.0
1551932608 29.0
1551932909 0.0
1551933210 0.0
1551933511 0.0
1551933812 0.0
1551934113 0.0
1551934414 0.0
1551934715 0.0
1551935016 0.0
1551935317 0.0
1551935618 0.0
1551935919 0.0
1551936220 0.0
1551936521 0.0
1551936822 0.0
1551937124 0.0
1551937425 0.0
1551937726 0.0
1551938027 0.0
1551938328 0.0
1551938629 0.0
1551938930 0.0
1551939231 0.0
1551939532 0.0
1551939833 0.0
1551940134 0.0
1551940435 0.0
1551940736 0.0
1551941037 0.0
1552234069 60.0
1552234070 60.0
1552234071 58.0
1552234072 58.0
1552234073 58.0
1552234074 51.0
1552234075 4.0
1552234376 0.0
1552234677 0.0
1552234978 0.0
1552235279 0.0
1552235580 0.0
1552235881 0.0
1552236182 0.0
1552236483 0.0
1552236784 0.0
1552237085 0.0
1552237385 0.0
1552237686 0.0
1552237987 0.0
1552238288 0.0
1552238589 0.0
1552238624 18.0
1552238625 24.0
1552238626 24.0
1552238627 27.0
1552238628 24.0
1552238629 27.0
1552238630 24.0
1552238631 27.0
1552238632 27.0
1552238633 27.0
1552238634 27.0
1552238636 27.0
1552238637 27.0
1552238638 24.0
1552238639 27.0
1552238640 27.0
1552238641 27.0
1552238642 27.0
1552238643 27.0
1552238644 27.0
1552238645 27.0
1552238646 27.0
1552238647 27.0
1552238648 27.0
1552238649 27.0
1552238650 24.0
1552238651 27.0
1552238653 24.0
1552238654 27.0
1552238655 27.0
1552238656 27.0
1552238657 27.0
1552238658 29.0
1552238659 29.0
1552238660 27.0
1552238661 27.0
1552238662 27.0
1552238663 29.0
1552238664 29.0
1552238665 27.0
1552238666 27.0
1552238667 29.0
1552238668 27.0
1552238669 27.0
1552238671 27.0
1552238672 27.0
1552238673 27.0
1552238674 24.0
1552238675 24.0
1552238676 27.0
1552238677 27.0
1552238678 27.0
1552238679 29.0
1552238680 27.0
1552238681 27.0
1552238682 29.0
1552238683 29.0
1552238684 29.0
1552238685 29.0
1552238686 29.0
1552238687 27.0
1552238689 27.0
1552238690 27.0
1552238691 27.0
1552238692 27.0
1552238693 27.0
1552238694 27.0
1552238695 27.0
1552238696 18.0
1552238697 27.0
1552238698 29.0
1552238699 27.0
1552238700 27.0
1552238701 27.0
1552238702 27.0
1552238703 27.0
1552238704 29.0
1552238706 27.0
1552238707 27.0
1552238708 27.0
1552238709 27.0
1552238710 27.0
1552238711 27.0
1552238712 27.0
1552238713 27.0
1552238714 27.0
1552238715 27.0
1552238716 27.0
1552238717 29.0
1552238718 29.0
1552238719 27.0
1552238720 27.0
1552238721 27.0
1552238722 29.0
1552238724 29.0
1552238725 27.0
1552238726 29.0
1552238727 29.0
1552238728 29.0
1552238729 29.0
1552238730 29.0
1552238731 29.0
1552238732 29.0
1552238733 27.0
1552238734 29.0
1552238735 29.0
1552238736 29.0
1552238737 29.0
1552238738 29.0
1552238740 29.0
1552238741 27.0
1552238742 29.0
1552238743 29.0
1552238744 29.0
1552238745 29.0
1552238746 27.0
1552238747 27.0
1552238748 29.0
1552238749 29.0
1552238750 27.0
1552238751 29.0
1552238752 27.0
1552238753 27.0
1552238754 29.0
1552238755 29.0
1552238756 27.0
1552238758 27.0
1552238759 27.0
1552238760 27.0
1552238761 27.0
1552238762 27.0
1552238763 27.0
1552238764 27.0
1552238765 27.0
1552238766 27.0
1552238767 27.0
1552238768 27.0
1552238769 27.0
1552238770 27.0
1552238771 27.0
1552238772 27.0
1552238774 27.0
1552238775 27.0
1552238776 27.0
1552238777 27.0
1552238778 24.0
1552238779 40.0
1552238780 49.0
1552238781 47.0
1552238782 49.0
1552238783 49.0
1552238784 49.0
1552238785 49.0
1552238786 49.0
1552238787 49.0
1552238788 49.0
1552238790 49.0
1552238791 49.0
1552238792 49.0
1552238793 49.0
1552238794 49.0
1552238795 49.0
1552238796 49.0
1552238797 49.0
1552238798 49.0
1552238799 49.0
1552238800 49.0
1552238801 51.0
1552238802 51.0
1552238803 49.0
1552238804 49.0
1552238805 51.0
1552238806 51.0
1552238808 51.0
1552238809 51.0
1552238810 49.0
1552238811 51.0
1552238812 51.0
1552238813 51.0
1552238814 51.0
1552238815 51.0
1552238816 49.0
1552238817 51.0
1552238818 51.0
1552238819 51.0
1552238820 49.0
1552238821 49.0
1552238822 49.0
1552238823 49.0
1552238825 49.0
1552238826 49.0
1552238827 49.0
1552238828 49.0
1552238829 49.0
1552238830 49.0
1552238831 49.0
1552238832 49.0
1552238833 49.0
1552238834 49.0
1552238835 49.0
1552238836 49.0
1552238837 49.0
1552238838 49.0
1552238839 49.0
1552238840 49.0
1552238842 49.0
1552238843 49.0
1552238844 51.0
1552238845 49.0
1552238846 49.0
1552238847 47.0
1552238848 49.0
1552238849 49.0
1552238850 49.0
1552238851 49.0
1552238852 49.0
1552238853 49.0
1552238854 49.0
1552238855 49.0
1552238856 49.0
1552238857 51.0
1552238859 51.0
1552238860 51.0
1552238861 51.0
1552238862 51.0
1552238863 49.0
1552238864 51.0
1552238865 51.0
1552238866 51.0
1552238867 51.0
1552238868 49.0
1552238869 49.0
1552238870 51.0
1552238871 51.0
1552238872 51.0
1552238873 51.0
1552238874 51.0
1552238875 51.0
1552238877 51.0
1552238878 49.0
1552238879 49.0
1552238880 51.0
1552238881 49.0
1552238882 49.0
1552238883 51.0
1552238884 51.0
1552238885 49.0
1552238886 6.0
1552239001 2.0
1552239002 15.0
1552239003 15.0
1552239004 13.0
1552239005 15.0
1552239007 15.0
1552239008 15.0
1552239009 15.0
1552239010 15.0
1552239011 20.0
1552239012 22.0
1552239013 22.0
1552239014 24.0
1552239015 24.0
1552239016 24.0
1552239017 24.0
1552239018 24.0
1552239019 24.0
1552239020 24.0
1552239021 27.0
1552239022 24.0
1552239023 24.0
1552239025 9.0
1552239326 0.0
1552239627 0.0
1552239834 60.0
1552239835 72.0
1552239836 72.0
1552239837 72.0
1552239838 72.0
1552239839 74.0
1552239840 76.0
1552239841 72.0
1552239842 74.0
1552239843 74.0
1552239844 74.0
1552239845 74.0
1552239846 74.0
1552239848 74.0
1552239849 74.0
1552239850 74.0
1552239851 74.0
1552239852 74.0
1552239853 76.0
1552239854 76.0
1552239855 74.0
1552239856 72.0
1552239857 72.0
1552239858 74.0
1552239859 74.0
1552239860 74.0
1552239861 74.0
1552239862 74.0
1552239863 74.0
1552239865 74.0
1552239866 74.0
1552239867 69.0
1552239868 6.0
1552240169 0.0
1552240470 0.0
1552240771 0.0
1552241072 0.0
1552241152 2.0
1552241453 0.0
1552241754 0.0
1552242055 0.0
1552242356 0.0
1552242657 0.0
1552242958 0.0
1552243131 6.0
1552243432 0.0
1552243612 2.0
1552243913 0.0
1552244214 0.0
1552244570 0.0
1552244871 0.0
1552245172 0.0
1552245473 0.0
1552245774 0.0
1552246075 0.0
1552246376 0.0
1552246677 0.0
1552246978 0.0
1552247279 0.0
1552247579 0.0
1552247880 0.0
1552248181 0.0
1552248482 0.0
1552248783 0.0
1552249085 0.0
1552249386 0.0
1552249687 0.0
1552249988 0.0
1552250289 0.0
1552250590 0.0
1552250891 0.0
1552251192 0.0
1552251493 0.0
1552251794 0.0
1552252095 0.0
1552252396 0.0
1552252697 0.0
1552252998 0.0
1552253299 0.0
1552253600 0.0
1552253901 0.0
1552254202 0.0
1552254503 0.0
1552254804 0.0
1552255106 0.0
1552255407 0.0
1552255708 0.0
1552256009 0.0
1552256310 0.0
1552256611 0.0
1552256912 0.0
1552257213 0.0
1552257514 0.0
1552257815 0.0
1552258116 0.0
1552258417 0.0
1552258718 0.0
1552259019 0.0
1552259320 0.0
1552259621 0.0
1552259922 0.0
1552260223 0.0
1552260525 0.0
1552260826 0.0
1552261127 0.0
1552261428 0.0
1552261729 0.0
1552262030 0.0
1552262331 0.0
1552262632 0.0
1552262933 0.0
1552263234 0.0
1552263535 0.0
1552263836 0.0
1552264137 0.0
1552264438 0.0
1552264739 0.0
1552265040 0.0
1552265341 0.0
1552265642 0.0
1552265943 0.0
1552266244 0.0
1552266546 0.0
1552266847 0.0
1552267148 0.0
1552267449 0.0
1552267750 0.0
1552268051 0.0
1552268352 0.0
1552268653 0.0
1552268954 0.0
1552269255 0.0
1552269556 0.0
1552269857 0.0
1552270158 0.0
1552270459 0.0
1552270760 0.0
1552271061 0.0
1552271362 0.0
1552271663 0.0
1552271964 0.0
1552272266 0.0
1552272567 0.0
1552272868 0.0
1552273169 0.0
1552273470 0.0
1552273771 0.0
1552274072 0.0
1552274373 0.0
1552274674 0.0
1552274975 0.0
1552275276 0.0
1552275577 0.0
1552275878 0.0
1552276179 0.0
1552276480 0.0
1552276781 0.0
1552277082 0.0
1552277383 0.0
1552277684 0.0
1552277986 0.0
1552278287 0.0
1552278588 0.0
1552278889 0.0
1552279190 0.0
1552279491 0.0
1552279792 0.0
1552280093 0.0
1552280394 0.0
1552280695 0.0
1552280996 0.0
1552281297 0.0
1552281598 0.0
1552281899 0.0
1552282200 0.0
1552282501 0.0
1552282802 0.0
1552283103 0.0
1552283404 0.0
1552283706 0.0
1552284007 0.0
1552284308 0.0
1552284609 0.0
1552284910 0.0
1552285211 0.0
1552285512 0.0
1552285813 0.0
1552286114 0.0
1552286415 0.0
1552286716 0.0
1552287017 0.0
1552287318 0.0
1552287619 0.0
1552287920 0.0
1552288221 0.0
1552288522 0.0
1552288823 0.0
1552289124 0.0
1552289426 0.0
1552289726 0.0
1552290027 0.0
1552290328 0.0
1552290629 0.0
1552290929 0.0
1552291230 0.0
1552291531 0.0
1552291832 0.0
1552292132 0.0
1552292433 0.0
1552292734 0.0
1552293035 0.0
1552293336 0.0
1552293637 0.0
1552293938 0.0
1552294239 0.0
1552294540 0.0
1552294841 0.0
1552295142 0.0
1552295443 0.0
1552295744 0.0
1552296045 0.0
1552296346 0.0
1552296647 0.0
1552296948 0.0
1552297249 0.0
1552297550 0.0
1552297854 0.0
1552298156 0.0
1552298458 0.0
1552298760 0.0
1552299061 0.0
1552299192 2.0
1552299496 0.0
1552299798 0.0
1552299956 9.0
1552300258 0.0
1552300560 0.0
1552300862 0.0
1552301164 0.0
1552301465 0.0
1552301766 0.0
1552302067 0.0
1552302368 0.0
1552302670 0.0
1552302971 0.0
1552303272 0.0
1552303573 0.0
1552303874 0.0
1552304175 0.0
1552304476 0.0
1552304777 0.0
1552305078 0.0
1552305107 2.0
1552305408 0.0
1552305709 0.0
1552306010 0.0
1552306311 0.0
1552306612 0.0
1552306913 0.0
1552307214 0.0
1552307515 0.0
1552307816 0.0
1552308117 0.0
1552308419 0.0
1552308720 0.0
1552309021 0.0
1552309322 0.0
1552309623 0.0
1552309924 0.0
1552310225 0.0
1552310526 0.0
1552310827 0.0
1552311128 0.0
1552311429 0.0
1552311730 0.0
1552312031 0.0
1552312332 0.0
1552312936 0.0
1552313237 0.0
1552313538 0.0
1552313839 0.0
1552314140 0.0
1552314441 0.0
1552314742 0.0
1552315044 0.0
1552315345 0.0
1552315646 0.0
1552315947 0.0
1552316248 0.0
1552316549 0.0
1552316850 0.0
1552317151 0.0
1552317452 0.0
1552317753 0.0
1552318054 0.0
1552318355 0.0
1552318656 0.0
1552318957 0.0
1552319258 0.0
1552319559 0.0
1552319860 0.0
1552320161 0.0
1552320463 0.0
1552320764 0.0
1552321065 0.0
1552321366 0.0
1552321567 15.0
1552321568 51.0
1552321569 51.0
1552321570 51.0
1552321571 54.0
1552321572 54.0
1552321573 54.0
1552321574 51.0
1552321575 54.0
1552321576 51.0
1552321577 54.0
1552321578 51.0
1552321580 54.0
1552321581 54.0
1552321582 54.0
1552321583 54.0
1552321584 54.0
1552321585 51.0
1552321586 51.0
1552321587 51.0
1552321588 54.0
1552321589 56.0
1552321590 54.0
1552321591 54.0
1552321592 49.0
1552321593 47.0
1552321594 49.0
1552321595 47.0
1552321596 47.0
1552321598 47.0
1552321599 49.0
1552321600 47.0
1552321601 47.0
1552321602 47.0
1552321603 47.0
1552321604 22.0
1552321905 0.0
1552322206 0.0
1552322507 0.0
1552322808 0.0
1552323109 0.0
1552323410 0.0
1552323711 0.0
1552324012 0.0
1552324313 0.0
1552324614 0.0
1552324916 0.0
1552325217 0.0
1552325518 0.0
1552325819 0.0
1552326120 0.0
1552326421 0.0
1552326722 0.0
1552327331 0.0
1552327632 0.0
1552327933 0.0
1552328234 0.0
1552328535 0.0
1552328836 0.0
1552329138 0.0
1552329439 0.0
1552329740 0.0
1552330041 0.0
1552330342 0.0
1552330643 0.0
1552330944 0.0
1552331245 0.0
1552331546 0.0
1552331847 0.0
1552332148 0.0
1552332449 0.0
1552332750 0.0
1552333051 0.0
1552333352 0.0
1552333653 0.0
1552333955 0.0
1552334256 0.0
1552334557 0.0
1552334858 0.0
1552335159 0.0
1552335460 0.0
1552335760 0.0
1552336061 0.0
1552336362 0.0
1552336663 0.0
1552336964 0.0
1552337265 0.0
1552337566 0.0
1552337867 0.0
1552338168 0.0
1552338469 0.0
1552338770 0.0
1552339072 0.0
1552339373 0.0
1552339674 0.0
1552339975 0.0
1552340276 0.0
1552340577 0.0
1552340878 0.0
1552341179 0.0
1552341480 0.0
1552379800 0.0
1552380102 0.0
1552380403 0.0
1552380703 0.0
1552381007 0.0
1552381308 0.0
1552381609 0.0
1552381910 0.0
1552382211 0.0
1552382512 0.0
1552382813 0.0
1552383115 0.0
1552383416 0.0
1552383717 0.0
1552384018 0.0
1552384319 0.0
1552384620 0.0
1552384921 0.0
1552385222 0.0
1552385523 0.0
1552385824 0.0
1552386125 0.0
1552386426 0.0
1552386727 0.0
1552387028 0.0
1552387329 0.0
1552387630 0.0
1552387931 0.0
1552388232 0.0
1552388534 0.0
1552388835 0.0
1552389136 0.0
1552389437 0.0
1552389738 0.0
1552390039 0.0
1552390340 0.0
1552390641 0.0
1552390942 0.0
1552391243 0.0
1552391544 0.0
1552391845 0.0
1552392146 0.0
1552392447 0.0
1552392749 0.0
1552393050 0.0
1552393351 0.0
1552393652 0.0
1552393953 0.0
1552394254 0.0
1552394555 0.0
1552394856 0.0
1552395157 0.0
1552395458 0.0
1552395759 0.0
1552396060 0.0
1552396361 0.0
1552396662 0.0
1552396963 0.0
1552397264 0.0
1552397565 0.0
1552397866 0.0
1552398167 0.0
1552398469 0.0
1552398770 0.0
1552399071 0.0
1552399372 0.0
1552399673 0.0
1552399974 0.0
1552400275 0.0
1552400576 0.0
1552400877 0.0
1552401178 0.0
1552401479 0.0
1552401780 0.0
1552402081 0.0
1552402382 0.0
1552402684 0.0
1552402985 0.0
1552403286 0.0
1552403587 0.0
1552403888 0.0
1552404189 0.0
1552404490 0.0
1552404791 0.0
1552405092 0.0
1552405393 0.0
1552405694 0.0
1552405995 0.0
1552406296 0.0
1552406597 0.0
1552406899 0.0
1552407200 0.0
1552407501 0.0
1552407802 0.0
1552408103 0.0
1552408404 0.0
1552408705 0.0
1552409006 0.0
1552409307 0.0
1552409608 0.0
1552409909 0.0
1552410210 0.0
1552410511 0.0
1552410812 0.0
1552411113 0.0
1552411414 0.0
1552411715 0.0
1552412017 0.0
1552412318 0.0
1552412619 0.0
1552412920 0.0
1552413221 0.0
1552413522 0.0
1552413823 0.0
1552414124 0.0
1552414425 0.0
1552414726 0.0
1552415027 0.0
1552415328 0.0
1552415629 0.0
1552415930 0.0
1552416231 0.0
1552416532 0.0
1552416833 0.0
1552417135 0.0
1552417436 0.0
1552417737 0.0
1552418038 0.0
1552418339 0.0
1552418640 0.0
1552418941 0.0
1552419242 0.0
1552419543 0.0
1552419844 0.0
1552420145 0.0
1552420446 0.0
1552420747 0.0
1552421048 0.0
1552421349 0.0
1552421650 0.0
1552421951 0.0
1552422252 0.0
1552422554 0.0
1552422855 0.0
1552423156 0.0
1552423457 0.0
1552423758 0.0
1552424059 0.0
1552424360 0.0
1552424661 0.0
1552424962 0.0
1552425263 0.0
1552425564 0.0
1552425865 0.0
1552426166 0.0
1552426467 0.0
1552426768 0.0
1552427069 0.0
1552427370 0.0
1552427671 0.0
1552427972 0.0
1552428274 0.0
1552428575 0.0
1552428876 0.0
1552429177 0.0
1552429477 0.0
1552429778 0.0
1552430079 0.0
1552430380 0.0
1552430681 0.0
1552430982 0.0
1552431283 0.0
1552431584 0.0
1552431885 0.0
1552432187 0.0
1552432488 0.0
1552432789 0.0
1552433090 0.0
1552433391 0.0
1552433692 0.0
1552433993 0.0
1552434294 0.0
1552434595 0.0
1552434896 0.0
1552435197 0.0
1552435498 0.0
1552435799 0.0
1552436100 0.0
1552436401 0.0
1552436702 0.0
1552437003 0.0
1552437305 0.0
1552437606 0.0
1552437907 0.0
1552438208 0.0
1552438509 0.0
1552438810 0.0
1552439111 0.0
1552439412 0.0
1552439713 0.0
1552440014 0.0
1552440315 0.0
1552440616 0.0
1552440918 0.0
1552441219 0.0
1552441520 0.0
1552441821 0.0
1552442122 0.0
1552442423 0.0
1552442724 0.0
1552443025 0.0
1552443326 0.0
1552443627 0.0
1552443928 0.0
1552444229 0.0
1552444530 0.0
1552444831 0.0
1552445132 0.0
1552445433 0.0
1552445734 0.0
1552446035 0.0
1552446337 0.0
1552446638 0.0
1552446939 0.0
1552447240 0.0
1552447541 0.0
1552447842 0.0
1552448143 0.0
1552448444 0.0
1552448745 0.0
1552449046 0.0
1552449347 0.0
1552449648 0.0
1552449949 0.0
1552450250 0.0
1552450551 0.0
1552450852 0.0
1552451153 0.0
1552451454 0.0
1552451755 0.0
1552452057 0.0
1552452358 0.0
1552452659 0.0
1552452960 0.0
1552453261 0.0
1552453562 0.0
1552453863 0.0
1552454164 0.0
1552454465 0.0
1552454766 0.0
1552455067 0.0
1552455368 0.0
1552455669 0.0
1552455970 0.0
1552456271 0.0
1552456572 0.0
1552456873 0.0
1552457174 0.0
1552457475 0.0
1552457777 0.0
1552458078 0.0
1552458379 0.0
1552458680 0.0
1552458981 0.0
1552459282 0.0
1552459583 0.0
1552459884 0.0
1552460188 0.0
1552460489 0.0
1552460790 0.0
1552461092 0.0
1552461393 36.0
1552461394 47.0
1552461395 47.0
1552461396 45.0
1552461397 47.0
1552461398 45.0
1552461399 47.0
1552461400 47.0
1552461401 47.0
1552461402 49.0
1552461403 49.0
1552461404 49.0
1552461405 47.0
1552461406 47.0
1552461407 49.0
1552461408 47.0
1552461410 49.0
1552461411 47.0
1552461412 47.0
1552461413 49.0
1552461414 47.0
1552461415 49.0
1552461416 47.0
1552461417 47.0
1552461418 47.0
1552461419 47.0
1552461420 47.0
1552461421 47.0
1552461422 47.0
1552461423 47.0
1552461424 47.0
1552461425 47.0
1552461426 47.0
1552461428 47.0
1552461429 47.0
1552461430 47.0
1552461431 47.0
1552461432 47.0
1552461433 47.0
1552461434 47.0
1552461435 45.0
1552461436 45.0
1552461437 45.0
1552461438 47.0
1552461439 47.0
1552461440 47.0
1552461441 45.0
1552461442 45.0
1552461444 47.0
1552461445 45.0
1552461446 45.0
1552461447 45.0
1552461448 45.0
1552461449 45.0
1552461450 47.0
1552461451 45.0
1552461452 45.0
1552461453 45.0
1552461454 45.0
1552461455 45.0
1552461456 42.0
1552461457 42.0
1552461458 42.0
1552461459 42.0
1552461460 45.0
1552461462 45.0
1552461463 45.0
1552461464 45.0
1552461465 45.0
1552461466 45.0
1552461467 45.0
1552461468 45.0
1552461469 45.0
1552461470 45.0
1552461471 45.0
1552461472 45.0
1552461473 45.0
1552461474 42.0
1552461475 6.0
1552461776 0.0
1552462396 0.0
1552462698 0.0
1552462999 0.0
1552463300 0.0
1552463601 0.0
1552463902 0.0
1552464203 0.0
1552464504 0.0
1552464805 0.0
1552465106 0.0
1552465407 0.0
1552465708 0.0
1552466009 0.0
1552466310 0.0
1552466611 0.0
1552466912 0.0
1552467213 0.0
1552467514 0.0
1552467815 0.0
1552468116 0.0
1552468418 0.0
1552468719 0.0
1552469020 0.0
1552469321 0.0
1552469622 0.0
1552469923 0.0
1552470224 0.0
1552470525 0.0
1552470826 0.0
1552471127 0.0
1552471428 0.0
1552471729 0.0
1552472030 0.0
1552472331 0.0
1552472632 0.0
1552472933 0.0
1552473234 0.0
1552473536 0.0
1552473837 0.0
1552474138 0.0
1552474758 0.0
1552475059 0.0
1552475360 0.0
1552475661 0.0
1552475962 0.0
1552476263 0.0
1552476564 0.0
1552476865 0.0
